Name,Rank,Price,Symbol
LIFE,401,0.00105452851858,LIFE
Flixxo,402,0.0955173373222,FLIXX
EverGreenCoin,403,0.506579458714,EGC
ZrCoin,404,1.73566305637,ZRC
TrezarCoin,405,0.077917739749,TZC
Pirl,406,1.09798645973,PIRL
Creditbit,407,0.38118737936,CRB
Prospectors Gold,408,0.0954376608133,PGL
AsiaCoin,409,0.00516639044508,AC
ALQO,410,0.47140327096,XLQ
CannabisCoin,411,0.078612037003,CANN
Onix,412,0.218017339706,ONX
Ergo,413,14.8728218079,EFYT
GeoCoin,414,1.74384951591,GEO
Divi Exchange Token,415,1.12351644039,DIVX
ChainCoin,416,0.405056357384,CHC
CryptoPing,417,0.578588664532,PING
GoByte,418,20.3813114166,GBX
CREA,419,0.428284585476,CREA
Karbo,420,1.10902678967,KRB
Innova,421,5.20066976547,INN
Internxt,422,8.54789829254,INXT
ParkByte,423,1.10590517521,PKB
CHIPS,424,0.261887848377,CHIPS
VIVO,425,6.06053161621,VIVO
Blitzcash,426,1.27148163319,BLITZ
Rupee,427,0.226696297526,RUP
Darcrus,428,0.374848484993,DAR
REAL,429,0.50479632616,REAL
AdShares,430,0.378367066383,ADST
PACcoin,431,1.53282053361e-06,$PAC
VeriumReserve,432,3.539239645,VRM
Universal Currency,433,0.407972544432,UNIT
HunterCoin,434,0.241669252515,HUC
Dotcoin,435,0.0181560982019,DOT
vTorrent,436,0.449386566877,VTR
Kolion,437,8.08177852631,KLN
Startcoin,438,0.107093758881,START
Terracoin,439,0.219259127975,TRC
SuperCoin,440,0.100055016577,SUPER
Indorse Token,441,0.10171995312,IND
Uniform Fiscal Object,442,0.00133518921211,UFO
LuckChain,443,0.00647144159302,BASH
TrueFlip,444,0.733566999435,TFL
e-Gulden,445,0.285686641932,EFL
Blockpool,446,0.203874066472,BPL
Mercury Protocol,447,0.026897456497,GMT
Autonio,448,0.0684315636754,NIO
Anoncoin,449,2.11393666267,ANC
BitBar,450,123.090164185,BTB
Quark,451,0.0170221794397,QRK
Oceanlab,452,0.0915409103036,OCL
CarTaxi Token,453,0.0694775283337,CTX
SmartBillions,454,0.618501961231,SMART
ICO OpenLedger,455,8.7862443924,ICOO
SpreadCoin,456,0.441064149141,SPR
Tokes,457,3.5453555584,TKS
Publica,458,0.214840188622,PBL
Cryptonite,459,0.010396078229,XCN
Magi,460,0.505210936069,XMG
Bitcoin Red,461,0.212743639946,BTCRED
Centurion,462,0.0502853319049,CNT
Hush,463,1.65632104874,HUSH
Bankcoin,464,0.360430181026,B@
Hedge,465,0.991534113884,HDG
ATLANT,466,0.278086394072,ATL
Espers,467,0.000175730878254,ESP
Sociall,468,0.218364089727,SCL
NEVERDIE,469,0.0884595438838,NDC
MyWish,470,0.215316295624,WISH
Starta,471,0.712722361088,STA
Ixcoin,472,0.171702578664,IXC
AudioCoin,473,0.0040497649461,ADC
Crave,474,2.31967329979,CRAVE
Smart Investment Fund Token,475,4.66749954224,SIFT
Elementrem,476,0.129704102874,ELE
LUXCoin,477,5.2005572319,LUX
Bullion,478,3.26051664352,CBX
FLiK,479,0.0543528571725,FLIK
RussiaCoin,480,0.386336654425,RC
HyperStake,481,0.00297686271369,HYP
WorldCoin,482,0.0261992719024,WDC
Zennies,483,0.00304511003196,ZENI
Linx,484,0.228014424443,LINX
Zoin,485,0.191027343273,ZOI
EquiTrader,486,0.304850161076,EQT
Megacoin,487,0.0828203633428,MEC
DNotes,488,0.0231697782874,NOTE
imbrex,489,0.344488084316,REX
Altcoin,490,24.2017650604,ALT
Fantomcoin,491,0.476853311062,FCN
GoldBlocks,492,0.183581233025,GB
BitTokens,493,4.93325662613,BXT
Fantasy Cash,494,0.598973751068,FANS
Elite,495,0.000113878551929,1337
Lethean,496,0.00997652299702,LTHN
Greencoin,497,0.000745874305721,GRE
BitcoinZ,498,0.00380663108081,BTCZ
FundYourselfNow,499,3.11559700966,FYN
Pandacoin,500,8.09834891697e-05,PND
FlypMe,501,0.148552685976,FYP
eBoost,502,0.216300666332,EBST
BuzzCoin,503,0.000370831578039,BUZZ
ERC20,504,0.00162464356981,ERC20
Opus,505,0.0182414203882,OPT
Ellaism,506,0.82739341259,ELLA
WavesGo,507,0.257531404495,WGO
Sprouts,508,1.66659037859e-06,SPRTS
Woodcoin,509,0.305376857519,LOG
Deutsche eMark,510,0.0747033804655,DEM
Kobocoin,511,0.0984451621771,KOBO
Janus,512,0.102733902633,JNS
Bulwark,513,4.37030267715,BWK
Solaris,514,3.64083909988,XLR
Royal Kingdom Coin,515,0.847955703735,RKC
ProCurrency,516,0.0235675703734,PROC
Orbitcoin,517,0.730356454849,ORB
Bata,518,0.451342493296,BTA
UnbreakableCoin,519,0.967821478844,UNB
Sumokoin,520,0.848443210125,SUMO
GCN Coin,521,1.4778230252e-05,GCN
More Coin,522,1.08292675018,MORE
Magnet,523,0.383962273598,MAG
Zetacoin,524,0.0128496643156,ZET
BritCoin,525,0.0985957831144,BRIT
Canada eCoin,526,0.0213243961334,CDN
Monoeci,527,0.766379535198,XMCC
Tracto,528,0.42973998189,TRCT
Adelphoi,529,0.0846891477704,ADL
Hubii Network,530,0.151028499007,HBT
Giga Watt Token,531,2.18133282661,WTT
DigiPulse,532,1.37578737736,DGPT
42-coin,533,45847.3007812,42
Unitus,534,0.0409416891634,UIS
Bytecent,535,1.00081968307,BYC
Link Platform,536,39.611415863,LNK
Fastcoin,537,0.0119907734916,FST
Embers,538,0.0372369363904,MBRS
XPA,539,0.0323632471263,XPA
Coin(O),540,0.0171291287988,CNO
Monster Byte,541,0.106867171824,MBI
Growers International,542,1.49124383926,GRWI
Privatix,543,1.44411540031,PRIX
Adzcoin,544,0.0391825959086,ADZ
HiCoin,545,0.00896730460227,XHI
Bitcoin Scrypt,546,0.102109067142,BTCS
KekCoin,547,0.157933816314,KEK
Pure,548,0.563831329346,PURE
GameUnits,549,0.46223154664,UNITS
Influxcoin,550,0.951991081238,INFX
SmileyCoin,551,6.02719155722e-05,SMLY
Remicoin,552,0.786045014858,RMC
Zero,553,0.776296436787,ZER
Unity Ingot,554,0.0075941151008,UNY
Zeitcoin,555,4.12577901443e-05,ZEIT
Visio,556,0.0299556273967,VISIO
Nekonium,557,0.267037838697,NUKO
Linda,558,0.000246726995101,LINDA
BiblePay,559,0.00515001593158,BBP
Unify,560,0.0826702192426,UNIFY
InflationCoin,561,4.25598082074e-05,IFLT
Bowhead,562,0.181895956397,AHT
FujiCoin,563,0.00117679324467,FJC
Signatum,564,0.0131513122469,SIGT
SkinCoin,565,0.0160507410765,SKIN
Miners' Reward Token,566,0.140883654356,MRT
Dinastycoin,567,0.000990380183794,DCY
Renos,568,0.0419959872961,RNS
Denarius,569,0.685640454292,D
Oyster,570,0.0430344901979,PRL
Joincoin,571,0.450577378273,J
Advanced Technology Coin,572,0.0555655956268,ARC
Goodomy,573,0.00306667760015,GOOD
Ethbits,574,0.968111872673,ETBS
NobleCoin,575,0.000578474951908,NOBL
MAZA,576,0.000965015264228,MAZA
Trollcoin,577,0.00228937459178,TROLL
Qvolta,578,0.192281424999,QVT
CryptoCarbon,579,0.362871289253,CCRB
Xios,580,0.589627981186,XIOS
Moin,581,0.171055242419,MOIN
Netko,582,0.28068754077,NETKO
Stellar Holdings,583,0.0156848877668,HOLD
Condensate,584,0.0132346628234,RAIN
Upfiring,585,0.0823687836528,UFR
Mao Zedong,586,0.190359845757,MAO
InsaneCoin,587,0.0644406303763,INSN
UltraCoin,588,0.0262319371104,UTC
Version,589,0.00239173229784,V
FuckToken,590,0.021574780345,FUCK
Copico,591,0.0702402889729,XCPO
Gimli,592,0.0137371206656,GIM
StarCredits,593,0.239761844277,STRC
ELTCOIN,594,0.0117937214673,ELTCOIN
Capricoin,595,0.533159673214,CPC
DigitalPrice,596,0.0600984543562,DP
EthBet,597,0.123863689601,EBET
CrowdCoin,598,4.47819042206,CRC
Dashcoin,599,0.0590987168252,DSH
ZoZoCoin,600,1.91122806072,ZZC
RouletteToken,601,0.10002797842,RLT
Bitcoin Fast,602,0.206765636802,BCF
LiteBar,603,1.24507164955,LTB
PoSToken,604,1.16041994095,POS
Authorship,605,0.0124984197319,ATS
DraftCoin,606,0.447893321514,DFT
LiteDoge,607,6.55935000395e-05,LDOGE
InPay,608,0.0976595580578,INPAY
Emphy,609,0.127854973078,EPY
Joulecoin,610,0.0280828904361,XJO
Sovereign Hero,611,201.968215942,HERO
XGOX,612,0.00128357904032,XGOX
NuBits,613,0.999675273895,USNBT
Vsync,614,0.00961679685861,VSX
NetCoin,615,0.0012009870261,NET
Atomic Coin,616,0.0690667852759,ATOM
Maxcoin,617,0.015068564564,MAX
CryptoInsight,618,0.0732848495245,TKR
Bitradio,619,0.153146013618,BRO
Litecoin Plus,620,1.1581813097,LCP
Mutual Coin,621,0.00112537376117,MUT
Bitcurrency,622,0.00515001593158,BTCR
PopularCoin,623,0.000258130487055,POP
bitBTC,624,18700.2324219,BITBTC
BigUp,625,0.000402430596296,BIGUP
FuelCoin,626,0.00839261803776,FC2
TrumpCoin,627,0.129746869206,TRUMP
Electra,628,3.80411402148e-05,ECA
SmartCoin,629,0.0353520996869,SMC
BunnyCoin,630,7.8993725765e-06,BUN
Fujinto,631,0.0122063141316,NTO
FlutterCoin,632,0.00248412392102,FLT
TagCoin,633,0.133253529668,TAG
PetroDollar,634,0.0124367242679,XPD
UniCoin,635,0.266202300787,UNIC
Cream,636,0.0175879132003,CRM
BriaCoin,637,1.24859023094,BRIA
Phoenixcoin,638,0.0123076587915,PXC
Digitalcoin,639,0.0279112104326,DGC
Happycoin,640,0.0583397746086,HPC
CryptoForecast,641,0.0162809900939,CFT
Universe,642,0.0616079680622,UNI
Accelerator Network,643,3.37421607971,ACC
The Cypherfunks,644,1.56656442414e-05,FUNK
Nyancoin,645,0.00225358246826,NYAN
8Bit,646,0.48312625289,8BIT
Minereum,647,0.398803561926,MNE
Shadow Token,648,0.0955445468426,SHDW
Etheriya,649,0.42147937417,RIYA
Ccore,650,0.552092969418,CCO
SpaceCoin,651,0.0313452892005,SPACE
Jetcoin,652,0.13446187973,JET
BlockPay,653,0.120065636933,BLOCKPAY
Titcoin,654,0.0128997508436,TIT
ColossusXT,655,0.000155011410243,COLX
BitBoost,656,0.127295449376,BBT
SwagBucks,657,1.88115799427,BUCKS
Ethereum Gold,658,0.0511600859463,ETG
iTicoin,659,19.1262741089,ITI
Newbium,660,0.011925375089,NEWB
LottoCoin,661,4.04560014431e-05,LOT
GlobalBoost-Y,662,0.0440211929381,BSTY
SONO,663,3.87470436096,SONO
WhaleCoin,664,0.126849144697,WHL
Crystal Clear ,665,0.22175848484,CCT
Payfair,666,0.0102131217718,PFR
DaxxCoin,667,0.0011451614555,DAXX
Zurcoin,668,0.0064745368436,ZUR
OHM,669,0.0188833903521,OHM
Pakcoin,670,0.0124406442046,PAK
CannaCoin,671,0.118788801134,CCN
Abjcoin Commerce,672,0.0667594596744,ABJC
ChessCoin,673,0.0101216332987,CHESS
Hat.Exchange,674,1.60476100445,HAT
Sterlingcoin,675,0.12870824337,SLG
EmberCoin,676,5.86253372603e-06,EMB
Veltor,677,0.973162233829,VLT
PlatinumBAR,678,1.22568428516,XPTX
CorgiCoin,679,0.000422571261879,CORG
Guncoin,680,0.0026448154822,GUN
Bitstar,681,0.0224174913019,BITS
Swing,682,0.180813357234,SWING
Tychocoin,683,0.0968965888023,TYCHO
Bolivarcoin,684,0.0570147372782,BOLI
KushCoin,685,0.0885700210929,KUSH
Jin Coin,686,0.0489745810628,JIN
TittieCoin,687,0.000381720863516,TIT
Triangles,688,6.57557630539,TRI
Leviar,689,0.0472983196378,XLC
Piggycoin,690,0.000964317587204,PIGGY
Octanox,691,0.0553149841726,OTX
Eternity,692,0.114139586687,ENT
Bit20,693,459993.5625,BTWTY
GoldReserve,694,0.0270302221179,XGR
DigiCube,695,0.000190741324332,CUBE
ChanCoin,696,0.0649912431836,CHAN
Coin2.1,697,0.00432629091665,C2
Pascal Lite,698,0.0976595580578,PASL
ERA,699,0.0017343776999,ERA
Cannation,700,0.17285515368,CNNC
GanjaCoin,701,0.0953515842557,MRJA
E4ROW,702,0.0719183310866,E4ROW
DigitalDevelopersFund,703,0.0783771574497,DDF
SagaCoin,704,1.77389431,SAGA
