Name,Rank,Price,Symbol
Bitcoin,1,11600.1308594,BTC
Ethereum,2,1049.58117676,ETH
XRP,3,1.38004016876,XRP
Bitcoin Cash,4,1776.64428711,BCH
Cardano,5,0.613163232803,ADA
Litecoin,6,190.420898438,LTC
NEM,7,1.06656122208,XEM
NEO,8,131.095397949,NEO
EOS,9,13.4360456467,EOS
Stellar,10,0.464116871357,XLM
IOTA,11,2.76682591438,MIOTA
Dash,12,818.273742676,DASH
Monero,13,345.079193115,XMR
TRON,14,0.0711861178279,TRX
ICON,15,8.88199806213,ICX
Bitcoin Gold,16,198.437088013,BTG
Qtum,17,42.8198852539,QTUM
Ethereum Classic,18,30.3221492767,ETC
Lisk,19,22.1168880463,LSK
Nano,20,16.8351078033,NANO
Vechain [Token],21,7.88424348831,VEN
OmiseGO,22,16.965549469,OMG
Populous,23,44.2448272705,PPT
Tether,24,0.999861299992,USDT
Zcash,25,487.017974854,ZEC
Verge,26,0.104146018624,XVG
Binance Coin,27,14.0682668686,BNB
Siacoin,28,0.0431772507727,SC
Stratis,29,13.2898950577,STRAT
Bytecoin,30,0.00670025032014,BCN
Steem,31,4.90221691132,STEEM
Ardor,32,1.0951898098,ARDR
Status,33,0.285802066326,SNT
Maker,34,1576.72814941,MKR
Augur,35,87.8243865967,REP
BitShares,36,0.363833189011,BTS
KuCoin Shares,37,9.4436340332,KCS
0x,38,1.71241593361,ZRX
Waves,39,8.26765537262,WAVES
Dogecoin,40,0.00713114673272,DOGE
Electroneum,41,0.131908074021,ETN
Veritaseum,42,380.413543701,VERI
Komodo,43,6.87144231796,KMD
Waltonchain,44,27.9221687317,WTC
Decred,45,101.13079071,DCR
Dragonchain,46,2.67414355278,DRGN
Loopring,47,1.08487761021,LRC
Dentacoin,48,0.00181957217865,DCN
SALT,49,8.14194011688,SALT
Ark,50,5.89775419235,ARK
QASH,51,1.64864301682,QASH
Basic Attention Token,52,0.555487215519,BAT
DigiByte,53,0.0560399778187,DGB
Golem,54,0.622447669506,GNT
HyperCash,55,12.1079778671,HC
WAX,56,1.02550280094,WAX
Kyber Network,57,3.63404083252,KNC
Gas,58,49.9001998901,GAS
Ethos,59,6.31401252747,ETHOS
RChain,60,1.92472374439,RHOC
FunFair,61,0.105991080403,FUN
SmartCash,62,0.755509376526,SMART
PIVX,63,8.39975643158,PIVX
Byteball Bytes,64,719.771972656,GBYTE
Aion,65,5.57598972321,AION
Dent,66,0.0400026328862,DENT
Factom,67,47.4993743896,FCT
ZClassic,68,126.144187927,ZCL
MonaCoin,69,6.96696424484,MONA
aelf,70,1.5775551796,ELF
Power Ledger,71,1.07754564285,POWR
DigixDAO,72,187.339630127,DGD
Kin,73,0.00049475079868,KIN
Nebulas,74,10.3233451843,NAS
Bytom,75,0.357949703932,BTM
Aeternity,76,1.49347305298,AE
Syscoin,77,0.653856098652,SYS
ReddCoin,78,0.0116057777777,RDD
Enigma,79,4.37438297272,ENG
Nexus,80,5.85549259186,NXS
Neblio,81,25.1387138367,NEBL
Request Network,82,0.496080309153,REQ
Emercoin,83,7.63176441193,EMC
Chainlink,84,0.88782787323,LINK
Substratum,85,1.37367808819,SUB
Cindicator,86,0.211079582572,CND
Zcoin,87,78.0014419556,XZC
MaidSafeCoin,88,0.668521821499,MAID
Nxt,89,0.302510946989,NXT
Experience Points,90,0.00140154408291,XP
Bitcore,91,27.4811401367,BTX
MediBloc [QRC20],92,0.0993448421359,MED
GXChain,93,4.89455938339,GXS
Quantstamp,94,0.454781472683,QSP
Cryptonex,95,5.93540763855,CNX
Iconomi,96,2.57641625404,ICN
GameCredits,97,3.98103618622,GAME
BitcoinDark,98,198.47593689,BTCD
TenX,99,2.41915154457,PAY
Gnosis,100,228.472427368,GNO
Particl,101,27.7657680511,PART
PACcoin,102,9.47678418015e-05,$PAC
SIRIN LABS Token,103,2.45705890656,SRN
Civic,104,0.707325518131,CVC
Pillar,105,1.03366708755,PLR
