Name,Rank,Price,Symbol
Bitcoin,1,6499.26904297,BTC
Ethereum,2,500.448486328,ETH
XRP,3,0.528216302395,XRP
Bitcoin Cash,4,852.101501465,BCH
EOS,5,10.4436769485,EOS
Litecoin,6,96.1025619507,LTC
Stellar,7,0.232104614377,XLM
Cardano,8,0.161379992962,ADA
IOTA,9,1.17271745205,MIOTA
TRON,10,0.042648203671,TRX
Tether,11,1.00548410416,USDT
NEO,12,38.7598381042,NEO
Dash,13,265.76739502,DASH
Monero,14,124.062965393,XMR
Binance Coin,15,16.5788192749,BNB
NEM,16,0.194889381528,XEM
Vechain [Token],17,3.01889300346,VEN
Ethereum Classic,18,14.3339529037,ETC
Qtum,19,10.6264047623,QTUM
Ontology,20,6.16476678848,ONT
OmiseGO,21,9.07877254486,OMG
Zcash,22,191.446411133,ZEC
ICON,23,1.997199893,ICX
Bytecoin,24,0.00410587200895,BCN
Lisk,25,6.31000185013,LSK
Decred,26,91.326423645,DCR
Zilliqa,27,0.0851084589958,ZIL
Aeternity,28,2.57724547386,AE
Bytom,29,0.567134439945,BTM
Bitcoin Gold,30,31.9558296204,BTG
0x,31,0.844040513039,ZRX
Siacoin,32,0.012560185045,SC
Steem,33,1.62127685547,STEEM
Verge,34,0.0281090233475,XVG
BitShares,35,0.160154357553,BTS
RChain,36,1.03149688244,RHOC
Augur,37,33.6800689697,REP
Bitcoin Diamond,38,2.34956288338,BCD
Nano,39,2.69049191475,NANO
Waves,40,3.39712452888,WAVES
Maker,41,538.643371582,MKR
Dogecoin,42,0.00287258881144,DOGE
Golem,43,0.380121201277,GNT
Bitcoin Private,44,15.2446136475,BTCP
Stratis,45,3.10717582703,STRAT
Wanchain,46,2.88897609711,WAN
Populous,47,7.90805864334,PPT
DigiByte,48,0.0269560385495,DGB
Waltonchain,49,8.42087841034,WTC
Status,50,0.0739761590958,SNT
Nebulas,51,5.45667028427,NAS
HyperCash,52,5.7117729187,HC
Aion,53,1.4398266077,AION
Basic Attention Token,54,0.23040689528,BAT
KuCoin Shares,55,2.49501824379,KCS
IOST,56,0.0266571938992,IOST
DigixDAO,57,110.642402649,DGD
Huobi Token,58,4.36536550522,HT
Loopring,59,0.364196836948,LRC
Komodo,60,1.90266346931,KMD
GXChain,61,3.30024886131,GXS
Ardor,62,0.17973588407,ARDR
aelf,63,0.693786323071,ELF
Cryptonex,64,3.68174934387,CNX
ReddCoin,65,0.00578131712973,RDD
Bancor,66,3.29845690727,BNT
Ark,67,1.58289313316,ARK
MonaCoin,68,2.65975570679,MONA
MOAC,69,4.33190441132,MOAC
PIVX,70,2.70128011703,PIVX
MaidSafeCoin,71,0.336599051952,MAID
Elastos,72,28.9584312439,ELA
CyberMiles,73,0.21247215569,CMT
Mithril,74,0.476906388998,MITH
WaykiChain,75,0.803981840611,WICC
Gas,76,13.4237804413,GAS
Kyber Network,77,0.988987326622,KNC
Dentacoin,78,0.000406191800721,DCN
Veritaseum,79,64.4393539429,VERI
Loom Network,80,0.216479361057,LOOM
Ethos,81,1.69214236736,ETHOS
Fusion,82,4.36695337296,FSN
Bibox Token,83,1.16051197052,BIX
FunFair,84,0.024496814236,FUN
Syscoin,85,0.220869809389,SYS
Decentraland,86,0.112531840801,MANA
Cortex,87,0.763906478882,CTXC
Dropil,88,0.00585509464145,DROP
Nxt,89,0.113437369466,NXT
Emercoin,90,2.65301418304,EMC
Kin,91,0.000144732824992,KIN
QASH,92,0.308446317911,QASH
Polymath,93,0.387189269066,POLY
NULS,94,2.65892219543,NULS
Enigma,95,1.4180482626,ENG
Scry.info,96,0.353399813175,DDD
Dragonchain,97,0.43207976222,DRGN
Substratum,98,0.267691910267,SUB
THETA,99,0.160066962242,THETA
Blocknet,100,19.0049915314,BLOCK
Zcoin,101,19.3452377319,XZC
Power Ledger,102,0.256856113672,POWR
Factom,103,10.9327936172,FCT
Electroneum,104,0.0132300881669,ETN
doc.com Token,105,0.337559372187,MTC
eosDAC,106,0.142101302743,EOSDAC
BnkToTheFuture,107,0.148770958185,BFT
Storm,108,0.0214193947613,STORM
Skycoin,109,9.84309005737,SKY
All Sports,110,0.107458479702,SOC
Centrality,111,0.111204110086,CENNZ
Byteball Bytes,112,134.069778442,GBYTE
Nexus,113,1.45451962948,NXS
Game.com,114,0.135544359684,GTC
DeepBrain Chain,115,0.0556943714619,DBC
iExec RLC,116,1.03630685806,RLC
Crypto.com,117,5.24759149551,MCO
Gifto,118,0.155593842268,GTO
Horizen,119,19.2422122955,ZEN
Holo,120,0.000581151107326,HOT
Storj,121,0.564003050327,STORJ
WAX,122,0.119718253613,WAX
Paypex,123,1.10040068626,PAYX
Chainlink,124,0.214001759887,LINK
SmartCash,125,0.0719757527113,SMART
Achain,126,0.141433566809,ACT
Nexo,127,0.131170794368,NEXO
Request Network,128,0.104719042778,REQ
Matrix AI Network,129,0.472385466099,MAN
SALT,130,1.18547773361,SALT
High Performance Blockchain,131,2.35561490059,HPB
Revain,132,0.373348534107,R
Iconomi,133,0.690773129463,ICN
Bitcoin Interest,134,3.73549413681,BCI
Civic,135,0.199337333441,CVC
Asch,136,0.727510690689,XAS
TenX,137,0.617571413517,PAY
SingularityNET,138,0.123148411512,AGI
TrueChain,139,1.40552830696,TRUE
Bottos,140,0.130953907967,BTO
Neblio,141,4.86881351471,NEBL
Aragon,142,2.25332808495,ANT
Nucleus Vision,143,0.0145831350237,NCASH
BitcoinDark,144,48.0943336487,BTCD
MediShares,145,0.0604586899281,MDS
Time New Bank,146,0.0256517976522,TNB
Ruff,147,0.0650592967868,RUFF
Arcblock,148,0.641086280346,ABT
Santiment Network Token,149,0.944154083729,SAN
Cindicator,150,0.0408196263015,CND
Storiqa,151,0.00732106156647,STQ
Quantstamp,152,0.0947897285223,QSP
Enjin Coin,153,0.0761681050062,ENJ
GameCredits,154,0.894071698189,GAME
SONM,155,0.159344434738,SNM
Lympo,156,0.0788637548685,LYM
Gnosis,157,51.4523124695,GNO
Dent,158,0.0052847857587,DENT
CyberVein,159,0.0592458248138,CVT
Ignis,160,0.0695680230856,IGNIS
Bluzelle,161,0.288325846195,BLZ
Groestlcoin,162,0.745347380638,GRS
DEW,163,0.502878129482,DEW
Odyssey,164,0.0105488225818,OCN
TrueUSD,165,1.01087296009,TUSD
Metal,166,1.9831482172,MTL
IHT Real Estate Protocol,167,0.096719391644,IHT
Genaro Network,168,0.200799331069,GNX
DigitalNote,169,0.00701931258664,XDN
Dynamic Trading Rights,170,0.0397373139858,DTR
Crypterium,171,0.610782682896,CRPT
Vertcoin,172,1.06119191647,VTC
QuarkChain,173,0.132204800844,QKC
SmartMesh,174,0.0334062129259,SMT
SophiaTX,175,0.241788715124,SPHTX
