Name,Rank,Price,Symbol
Bitcoin,1,7272.71533203,BTC
Ethereum,2,294.370666504,ETH
XRP,3,0.342522591352,XRP
Bitcoin Cash,4,645.879760742,BCH
EOS,5,6.59917068481,EOS
Stellar,6,0.224744334817,XLM
Litecoin,7,65.6494064331,LTC
Tether,8,0.997839272022,USDT
Cardano,9,0.104432433844,ADA
IOTA,10,0.712792336941,MIOTA
Monero,11,120.496154785,XMR
Dash,12,212.328552246,DASH
TRON,13,0.0255716498941,TRX
NEO,14,21.9857902527,NEO
Ethereum Classic,15,13.3273830414,ETC
Binance Coin,16,11.2994213104,BNB
NEM,17,0.112539082766,XEM
VeChain,18,0.0178150776774,VET
Tezos,19,1.39490890503,XTZ
Zcash,20,155.677383423,ZEC
OmiseGO,21,4.34458303452,OMG
Dogecoin,22,0.00499909138307,DOGE
Lisk,23,4.68321418762,LSK
Ontology,24,2.48850464821,ONT
Bytecoin,25,0.00247181253508,BCN
0x,26,0.794772982597,ZRX
Qtum,27,4.80105066299,QTUM
Nano,28,2.99084472656,NANO
Decred,29,44.299282074,DCR
Bitcoin Gold,30,21.404499054,BTG
ICON,31,0.924312651157,ICX
DigiByte,32,0.0324760787189,DGB
Zilliqa,33,0.045351266861,ZIL
Maker,34,511.855926514,MKR
BitShares,35,0.122872196138,BTS
Verge,36,0.0186638794839,XVG
Steem,37,1.00475132465,STEEM
Aeternity,38,1.16948258877,AE
Siacoin,39,0.00732509652153,SC
Basic Attention Token,40,0.231729105115,BAT
Augur,41,20.2134456635,REP
Bytom,42,0.219982922077,BTM
Waves,43,2.12271976471,WAVES
Pundi X,44,0.00189440208487,NPXS
Bitcoin Diamond,45,1.2897503376,BCD
Waltonchain,46,4.54936695099,WTC
Golem,47,0.18281647563,GNT
Stratis,48,1.70616209507,STRAT
Metaverse ETP,49,3.34190559387,ETP
Populous,50,4.32877540588,PPT
Status,51,0.0429918467999,SNT
Holo,52,0.00111480825581,HOT
Komodo,53,1.35290896893,KMD
Wanchain,54,1.37733995914,WAN
RChain,55,0.382523953915,RHOC
HyperCash,56,3.31469225883,HC
IOST,57,0.016446441412,IOST
MOAC,58,2.16994953156,MOAC
KuCoin Shares,59,1.4673871994,KCS
Mithril,60,0.350110143423,MITH
MaidSafeCoin,61,0.286672651768,MAID
Aion,62,0.606288135052,AION
Dentacoin,63,0.000374476687284,DCN
Ardor,64,0.118537463248,ARDR
Cryptonex,65,2.41752886772,CNX
aelf,66,0.437225461006,ELF
ReddCoin,67,0.00378916691989,RDD
Chainlink,68,0.310938239098,LINK
Huobi Token,69,2.14148902893,HT
DigixDAO,70,52.2483901978,DGD
Mixin,71,219.717819214,XIN
Bitcoin Private,72,4.69704961777,BTCP
Nebulas,73,2.06428360939,NAS
Ark,74,0.877171695232,ARK
Bancor,75,1.7250276804,BNT
FunFair,76,0.0181542281061,FUN
GXChain,77,1.46829867363,GXS
Horizen,78,18.4582023621,ZEN
MonaCoin,79,1.36850619316,MONA
Decentraland,80,0.0783527642488,MANA
QASH,81,0.233352512121,QASH
Elastos,82,10.0848693848,ELA
Aurora,83,0.0228428244591,AOA
Nxt,84,0.0785726457834,NXT
WAX,85,0.082868590951,WAX
Power Ledger,86,0.200820162892,POWR
Gas,87,7.4340262413,GAS
Crypto.com,88,4.65325403214,MCO
TaTaTu,89,0.759365618229,TTU
Zcoin,90,13.184844017,XZC
TrueUSD,91,0.99789750576,TUSD
Kyber Network,92,0.540323853493,KNC
Dropil,93,0.00335879856721,DROP
TenX,94,0.657117009163,PAY
Kin,95,9.4904396974e-05,KIN
CyberMiles,96,0.102970778942,CMT
Loom Network,97,0.120611913502,LOOM
NULS,98,1.77063250542,NULS
Loopring,99,0.121640369296,LRC
THETA,100,0.104454167187,THETA
Emercoin,101,1.63051712513,EMC
PIVX,102,1.20869374275,PIVX
Syscoin,103,0.121163479984,SYS
Enigma,104,0.869800925255,ENG
Nexus,105,1.07944428921,NXS
Polymath,106,0.216129645705,POLY
Substratum,107,0.154370099306,SUB
Cortex,108,0.386599838734,CTXC
Factom,109,6.44068050385,FCT
Veritaseum,110,27.567817688,VERI
ODEM,111,0.306890875101,ODE
Dent,112,0.0031247115694,DENT
Bibox Token,113,0.503571867943,BIX
Noah Coin,114,0.00156867410988,NOAH
Byteball Bytes,115,76.5238342285,GBYTE
Scry.info,116,0.114959269762,DDD
Electroneum,117,0.0064231865108,ETN
Iconomi,118,0.499998122454,ICN
Dragonchain,119,0.205353796482,DRGN
Dai,120,0.99830275774,DAI
Civic,121,0.141876250505,CVC
Gifto,122,0.0884471386671,GTO
Matrix AI Network,123,0.300643414259,MAN
Groestlcoin,124,0.633969068527,GRS
Storj,125,0.327323585749,STORJ
Skycoin,126,4.40415143967,SKY
Santiment Network Token,127,0.697805225849,SAN
Storm,128,0.0094123436138,STORM
ZClassic,129,8.45188522339,ZCL
Nucleus Vision,130,0.00870241317898,NCASH
Cube,131,0.00589662417769,AUTO
Ethos,132,0.500143289566,ETHOS
SALT,133,0.544188380241,SALT
