Name,Rank,Price,Symbol
Bitcoin,1,7368.21826172,BTC
Ethereum,2,572.667907715,ETH
XRP,3,0.607881009579,XRP
Bitcoin Cash,4,996.92364502,BCH
EOS,5,12.5085515976,EOS
Litecoin,6,117.992179871,LTC
Stellar,7,0.27637591958,XLM
Cardano,8,0.193557024002,ADA
TRON,9,0.0706012696028,TRX
IOTA,10,1.45758378506,MIOTA
NEO,11,52.933506012,NEO
Monero,12,166.08164978,XMR
Dash,13,315.973144531,DASH
Tether,14,0.999182283878,USDT
NEM,15,0.256727546453,XEM
Vechain [Token],16,3.48051190376,VEN
Ethereum Classic,17,15.2076120377,ETC
Binance Coin,18,12.6057739258,BNB
Qtum,19,13.2476568222,QTUM
Bytecoin,20,0.0060177706182,BCN
OmiseGO,21,10.4191293716,OMG
Zcash,22,261.350097656,ZEC
ICON,23,2.51651883125,ICX
Lisk,24,8.82555103302,LSK
Zilliqa,25,0.117054633796,ZIL
Ontology,26,6.46199560165,ONT
Bitcoin Gold,27,44.3311691284,BTG
Aeternity,28,3.19979023933,AE
Bytom,29,0.671745419502,BTM
Decred,30,91.9343643188,DCR
Steem,31,2.51320123672,STEEM
0x,32,1.18170130253,ZRX
Verge,33,0.0400073602796,XVG
Siacoin,34,0.0156047130004,SC
Nano,35,4.04299545288,NANO
BitShares,36,0.201655015349,BTS
Bitcoin Diamond,37,3.12989377975,BCD
Maker,38,767.885986328,MKR
Populous,39,12.7815132141,PPT
Wanchain,40,4.34029722214,WAN
Bitcoin Private,41,22.280210495,BTCP
Stratis,42,4.60161972046,STRAT
RChain,43,1.24262022972,RHOC
Augur,44,38.4168739319,REP
Waves,45,4.21785974503,WAVES
Golem,46,0.477856278419,GNT
Dogecoin,47,0.00342386588454,DOGE
Mixin,48,857.616455078,XIN
WaykiChain,49,1.97629201412,WICC
Waltonchain,50,10.9794063568,WTC
DigiByte,51,0.0330766141415,DGB
IOST,52,0.0391025654972,IOST
Status,53,0.0934575498104,SNT
HyperCash,54,7.12280893326,HC
Aion,55,2.00847172737,AION
Loopring,56,0.496113061905,LRC
KuCoin Shares,57,3.11937499046,KCS
Basic Attention Token,58,0.280540645123,BAT
Nebulas,59,6.11320924759,NAS
DigixDAO,60,138.061019897,DGD
Ardor,61,0.274336099625,ARDR
Komodo,62,2.53072667122,KMD
aelf,63,1.01718115807,ELF
Ark,64,2.32768535614,ARK
Loom Network,65,0.369975268841,LOOM
PIVX,66,3.78043484688,PIVX
CyberMiles,67,0.33150780201,CMT
Cortex,68,1.38914322853,CTXC
Polymath,69,0.746322929859,POLY
MaidSafeCoin,70,0.448853671551,MAID
Elastos,71,40.2432785034,ELA
MonaCoin,72,3.32873058319,MONA
Cryptonex,73,4.37856340408,CNX
Dentacoin,74,0.000607926398516,DCN
Bancor,75,3.76624679565,BNT
Syscoin,76,0.357041597366,SYS
Huobi Token,77,3.78769803047,HT
Skycoin,78,21.0190353394,SKY
ReddCoin,79,0.00653800461441,RDD
Veritaseum,80,92.3996505737,VERI
Gas,81,18.3436546326,GAS
Mithril,82,0.589324653149,MITH
QASH,83,0.507946074009,QASH
Kyber Network,84,1.28875458241,KNC
iExec RLC,85,2.15390753746,RLC
FunFair,86,0.0349984280765,FUN
GXChain,87,2.82499098778,GXS
Ethos,88,2.1630384922,ETHOS
Fusion,89,5.56296491623,FSN
Electroneum,90,0.0226568710059,ETN
Substratum,91,0.399243712425,SUB
Centrality,92,0.203420102596,CENNZ
Dragonchain,93,0.619141280651,DRGN
Factom,94,16.5891094208,FCT
Zcoin,95,29.9367179871,XZC
NULS,96,3.607888937,NULS
Enigma,97,1.8886064291,ENG
Kin,98,0.000184310149052,KIN
Nxt,99,0.137418851256,NXT
Storm,100,0.0325895249844,STORM
Holo,101,0.00100371905137,HOT
All Sports,102,0.162738323212,SOC
TrueChain,103,2.78253245354,TRUE
Horizen,104,32.7239265442,ZEN
Gifto,105,0.24154239893,GTO
Matrix AI Network,106,0.810174763203,MAN
WAX,107,0.194425523281,WAX
BnkToTheFuture,108,0.192450463772,BFT
Chainlink,109,0.345248937607,LINK
SALT,110,2.02622032166,SALT
Power Ledger,111,0.316745281219,POWR
Nexus,112,2.00937390327,NXS
Civic,113,0.33129709959,CVC
Bibox Token,114,1.08373427391,BIX
DeepBrain Chain,115,0.0748511254787,DBC
Achain,116,0.230211079121,ACT
Nexo,117,0.197546005249,NEXO
Byteball Bytes,118,171.227172852,GBYTE
Dropil,119,0.00570367882028,DROP
Bottos,120,0.228255972266,BTO
Neblio,121,8.1480178833,NEBL
eosDAC,122,0.161016821861,EOSDAC
Crypto.com,123,6.68072986603,MCO
Revain,124,0.564872324467,R
Quantstamp,125,0.170354649425,QSP
TenX,126,0.955758035183,PAY
Request Network,127,0.149355590343,REQ
doc.com Token,128,0.380292594433,MTC
THETA,129,0.163136824965,THETA
Blocknet,130,19.8306121826,BLOCK
Emercoin,131,2.42387962341,EMC
Nucleus Vision,132,0.0237477459013,NCASH
Scry.info,133,0.329330146313,DDD
Storj,134,0.725149512291,STORJ
Delphy,135,2.4070148468,DPY
Decentraland,136,0.0884991660714,MANA
IHT Real Estate Protocol,137,0.185273975134,IHT
BitcoinDark,138,70.1758880615,BTCD
High Performance Blockchain,139,2.97576236725,HPB
Iconomi,140,0.887760937214,ICN
SmartCash,141,0.0885597392917,SMART
Cindicator,142,0.0604186952114,CND
Asch,143,0.927806794643,XAS
Time New Bank,144,0.0363932549953,TNB
Game.com,145,0.142415747046,GTC
Paypex,146,1.24675023556,PAYX
Particl,147,9.39378643036,PART
Enjin Coin,148,0.111467279494,ENJ
Arcblock,149,0.894144356251,ABT
SingularityNET,150,0.150612339377,AGI
Aragon,151,2.85739445686,ANT
Ruff,152,0.0846891105175,RUFF
SONM,153,0.216142714024,SNM
Vertcoin,154,1.74666798115,VTC
Gnosis,155,69.9981765747,GNO
Credits,156,0.558751821518,CS
SophiaTX,157,0.399750888348,SPHTX
Ignis,158,0.0972666740417,IGNIS
Bluzelle,159,0.411044508219,BLZ
POA Network,160,0.357986420393,POA
DigitalNote,161,0.0105543714017,XDN
MediBloc [QRC20],162,0.0243564825505,MED
Groestlcoin,163,1.02977490425,GRS
SmartMesh,164,0.0507605038583,SMT
Lympo,165,0.101519025862,LYM
BOScoin,166,0.159621730447,BOS
Dent,167,0.00665422901511,DENT
Metal,168,2.91279053688,MTL
Ink,169,0.150572299957,INK
Dynamic Trading Rights,170,0.0572500564158,DTR
SIRIN LABS Token,171,0.299358814955,SRN
THEKEY,172,0.0148855252191,TKY
Santiment Network Token,173,1.09199631214,SAN
Raiden Network Token,174,1.3458698988,RDN
GameCredits,175,1.04357790947,GAME
Jibrel Network,176,0.419464856386,JNT
Genaro Network,177,0.273300260305,GNX
DEW,178,0.628534436226,DEW
Po.et,179,0.0278789494187,POE
Ubiq,180,1.50181090832,UBQ
Crypterium,181,0.766849279404,CRPT
MediShares,182,0.0811824277043,MDS
NavCoin,183,0.946522116661,NAV
DATA,184,0.0127111785114,DTA
Bitcore,185,3.78552055359,BTX
Cube,186,0.00924846157432,AUTO
BridgeCoin,187,2.13504958153,BCO
Apex,188,0.136294543743,CPX
BLOCKv,189,0.0293533522636,VEE
Streamr DATAcoin,190,0.0837586522102,DATA
TokenPay,191,3.42631268501,TPAY
OriginTrail,192,0.196057379246,TRAC
EDUCare,193,0.150158777833,EKT
CRYPTO20,194,1.31581759453,C20
CyberVein,195,0.0578581318259,CVT
Peercoin,196,2.08237886429,PPC
Ambrosus,197,0.355931520462,AMB
Bodhi,198,1.28609204292,BOT
Zebi,199,0.111334733665,ZCO
Primecoin,200,2.11368298531,XPM
TomoChain,201,0.909092724323,TOMO
Genesis Vision,202,13.0486383438,GVT
ZClassic,203,11.8424348831,ZCL
Red Pulse Phoenix,204,0.0591866523027,PHX
Republic Protocol,205,0.091798119247,REN
Electra,206,0.00185082701501,ECA
ETHLend,207,0.0428867563605,LEND
Litecoin Cash,208,0.0807923898101,LCC
OST,209,0.142178177834,OST
IoT Chain,210,0.926921069622,ITC
AdEx,211,0.616663217545,ADX
Storiqa,212,0.00582244293764,STQ
Pillar,213,0.173885703087,PLR
DAEX,214,0.121613778174,DAX
Edgeless,215,0.51272803545,EDG
Hydro Protocol,216,0.0631187558174,HOT
Burst,217,0.0228066314012,BURST
Quantum Resistant Ledger,218,0.829575479031,QRL
Rock,219,0.136255249381,RKT
Oyster,220,0.551429927349,PRL
PayPie,221,0.515408813953,PPP
BitBay,222,0.042007535696,BAY
Ripio Credit Network,223,0.0861666351557,RCN
Einsteinium,224,0.194952756166,EMC2
DecentBet,225,0.330808103085,DBET
Telcoin,226,0.00140921992715,TEL
