Name,Rank,Price,Symbol
Bitcoin,1,6359.64013672,BTC
Ethereum,2,449.850006104,ETH
XRP,3,0.445894002914,XRP
Bitcoin Cash,4,722.973999023,BCH
EOS,5,7.40367984772,EOS
Litecoin,6,78.9390029907,LTC
Stellar,7,0.219870999455,XLM
Cardano,8,0.142261996865,ADA
IOTA,9,0.997093975544,MIOTA
Tether,10,0.998351991177,USDT
TRON,11,0.0343642011285,TRX
NEO,12,33.4057998657,NEO
Monero,13,123.958999634,XMR
Dash,14,231.636001587,DASH
Ethereum Classic,15,16.60090065,ETC
NEM,16,0.162516996264,XEM
Binance Coin,17,12.2890996933,BNB
Tezos,18,2.18158006668,XTZ
Vechain [Token],19,1.922549963,VEN
OmiseGO,20,6.85292005539,OMG
Zcash,21,178.087997437,ZEC
Qtum,22,7.82376003265,QTUM
0x,23,1.10977995396,ZRX
Lisk,24,5.00097990036,LSK
Bytecoin,25,0.00293633993715,BCN
ICON,26,1.36693000793,ICX
Ontology,27,3.48291993141,ONT
Zilliqa,28,0.069316200912,ZIL
Decred,29,63.179901123,DCR
Bitcoin Gold,30,28.1453990936,BTG
BitShares,31,0.176633000374,BTS
Aeternity,32,1.76468002796,AE
DigiByte,33,0.0378758981824,DGB
Maker,34,573.460021973,MKR
Siacoin,35,0.0102656995878,SC
Steem,36,1.32883000374,STEEM
Verge,37,0.0230518002063,XVG
Bitcoin Diamond,38,2.09756994247,BCD
Basic Attention Token,39,0.31716799736,BAT
Nano,40,2.36541008949,NANO
Augur,41,28.6291007996,REP
Bytom,42,0.30439800024,BTM
Pundi X,43,0.00335867004469,NPXS
Waves,44,2.7560300827,WAVES
Dogecoin,45,0.00238016992807,DOGE
KuCoin Shares,46,2.91325998306,KCS
Waltonchain,47,6.40969991684,WTC
Golem,48,0.295410007238,GNT
Populous,49,6.59598016739,PPT
Stratis,50,2.44145989418,STRAT
RChain,51,0.66921800375,RHOC
Status,52,0.06714130193,SNT
Mixin,53,527.883972168,XIN
Wanchain,54,2.09103989601,WAN
HyperCash,55,4.92148017883,HC
Mithril,56,0.542945981026,MITH
DigixDAO,57,92.5603027344,DGD
IOST,58,0.021639900282,IOST
Huobi Token,59,3.56981992722,HT
MaidSafeCoin,60,0.375099986792,MAID
Aion,61,0.941805005074,AION
