Name,Rank,Price,Symbol
Bitcoin,1,3552.95306759,BTC
XRP,2,0.317862770216,XRP
Ethereum,3,116.89780148,ETH
Bitcoin Cash,4,126.349813132,BCH
EOS,5,2.26016693441,EOS
Stellar,6,0.103608750666,XLM
Tether,7,1.02009070432,USDT
Litecoin,8,30.3328965099,LTC
TRON,9,0.0212895511888,TRX
Bitcoin SV,10,77.4431859506,BSV
Cardano,11,0.0402408995018,ADA
IOTA,12,0.29461195197,MIOTA
Binance Coin,13,5.56875681668,BNB
Monero,14,43.1104033484,XMR
Dash,15,70.2639963398,DASH
NEM,16,0.0548423274346,XEM
NEO,17,7.21538294404,NEO
Ethereum Classic,18,4.24337342156,ETC
USD Coin,19,1.01110946279,USDC
Maker,20,423.07453024,MKR
Zcash,21,53.0014416229,ZEC
Waves,22,2.66951496799,WAVES
Dogecoin,23,0.00209414321171,DOGE
Tezos,24,0.394704633538,XTZ
VeChain,25,0.00378518642992,VET
Bitcoin Gold,26,11.9001603959,BTG
TrueUSD,27,1.01325896619,TUSD
Ontology,28,0.574982415001,ONT
Qtum,29,2.06581358074,QTUM
OmiseGO,30,1.20290824522,OMG
Chainlink,31,0.444260572655,LINK
Zilliqa,32,0.0184447256172,ZIL
0x,33,0.270002156084,ZRX
Decred,34,16.2689849134,DCR
Basic Attention Token,35,0.120673610512,BAT
Lisk,36,1.17991136095,LSK
Paxos Standard Token,37,1.00649309588,PAX
Bitcoin Diamond,38,0.785199467682,BCD
Bytecoin,39,0.000609446822972,BCN
Nano,40,0.830596840106,NANO
DigiByte,41,0.00942642740205,DGB
ICON,42,0.216882230942,ICX
BitShares,43,0.0374207166441,BTS
Verge,44,0.00640746507016,XVG
Siacoin,45,0.0023532594307,SC
Augur,46,8.19413909366,REP
Revain,47,0.184948090872,R
Gemini Dollar,48,1.00201751453,GUSD
Aeternity,49,0.353305578468,AE
Stratis,50,0.823211802546,STRAT
Steem,51,0.250977435534,STEEM
Holo,52,0.000560466858737,HOT
Bytom,53,0.0723191590329,BTM
Dai,54,1.02377683339,DAI
Populous,55,1.33456978089,PPT
Komodo,56,0.635712950198,KMD
IOST,57,0.00578682929923,IOST
Pundi X,58,0.000413748874567,NPXS
Aurora,59,0.00998875343384,AOA
Status,60,0.0179179786124,SNT
ODEM,61,0.278966582641,ODE
REPO,62,0.554845295018,REPO
Golem,63,0.0612217796845,GNT
Cryptonex,64,1.04326213276,CNX
Factom,65,6.62973657156,FCT
