Name,Rank,Price,Symbol
Bitcoin,1,6625.55664062,BTC
Ethereum,2,232.848495483,ETH
XRP,3,0.581571757793,XRP
Bitcoin Cash,4,529.925354004,BCH
EOS,5,5.71919870377,EOS
Stellar,6,0.259599357843,XLM
Litecoin,7,61.1419219971,LTC
Tether,8,1.00036168098,USDT
Cardano,9,0.0851951688528,ADA
Monero,10,116.255661011,XMR
IOTA,11,0.567310392857,MIOTA
Dash,12,187.646240234,DASH
TRON,13,0.0221646614373,TRX
NEO,14,18.9030399323,NEO
Ethereum Classic,15,11.331990242,ETC
Binance Coin,16,10.0177612305,BNB
NEM,17,0.0968947783113,XEM
Tezos,18,1.42474293709,XTZ
VeChain,19,0.0128912599757,VET
Dogecoin,20,0.00590575300157,DOGE
Zcash,21,131.992614746,ZEC
OmiseGO,22,3.71884655952,OMG
Bitcoin Gold,23,25.9595909119,BTG
Bytecoin,24,0.00218188064173,BCN
Lisk,25,3.41168856621,LSK
Ontology,26,2.00182414055,ONT
Maker,27,494.22277832,MKR
0x,28,0.652157068253,ZRX
Qtum,29,3.89172196388,QTUM
Decred,30,39.2266387939,DCR
BitShares,31,0.114236213267,BTS
Bitcoin Diamond,32,1.94940209389,BCD
Nano,33,2.23976016045,NANO
Zilliqa,34,0.0356401503086,ZIL
DigiByte,35,0.0246400982141,DGB
Steem,36,0.920204877853,STEEM
ICON,37,0.65613847971,ICX
Aeternity,38,1.06906437874,AE
Verge,39,0.0151841538027,XVG
Siacoin,40,0.00615141913295,SC
Waves,41,2.20107245445,WAVES
Pundi X,42,0.00158551265486,NPXS
Bytom,43,0.183174684644,BTM
Metaverse ETP,44,3.36182403564,ETP
Basic Attention Token,45,0.171173915267,BAT
Electroneum,46,0.020444765687,ETN
Stratis,47,1.58577752113,STRAT
Augur,48,13.4196844101,REP
Golem,49,0.153669297695,GNT
ReddCoin,50,0.00509487278759,RDD
Holo,51,0.00101003365126,HOT
Komodo,52,1.20255351067,KMD
Status,53,0.0376822240651,SNT
Ardor,54,0.120550483465,ARDR
Populous,55,3.24605107307,PPT
Waltonchain,56,2.97938036919,WTC
KuCoin Shares,57,1.31718814373,KCS
Cryptonex,58,2.1409432888,CNX
MOAC,59,1.86052763462,MOAC
Chainlink,60,0.331898242235,LINK
ETERNAL TOKEN,61,1.90170443058,XET
Mithril,62,0.29295706749,MITH
MaidSafeCoin,63,0.247215285897,MAID
IOST,64,0.0124670201913,IOST
TrueUSD,65,1.00467824936,TUSD
Wanchain,66,0.97452968359,WAN
HyperCash,67,2.27044844627,HC
Huobi Token,68,1.93996858597,HT
Aion,69,0.416851937771,AION
RChain,70,0.23689122498,RHOC
Dropil,71,0.00397258950397,DROP
Bancor,72,1.50794482231,BNT
aelf,73,0.335698157549,ELF
MonaCoin,74,1.33755195141,MONA
GXChain,75,1.36717069149,GXS
Dentacoin,76,0.000245099858148,DCN
Decentraland,77,0.0756359621882,MANA
Horizen,78,16.2232284546,ZEN
QASH,79,0.223625868559,QASH
DigixDAO,80,39.0528488159,DGD
Nebulas,81,1.70435416698,NAS
Ark,82,0.713016152382,ARK
FunFair,83,0.0149603197351,FUN
TenX,84,0.675461173058,PAY
CyberMiles,85,0.105258002877,CMT
Aurora,86,0.0211505945772,AOA
Crypto.com,87,4.47848320007,MCO
Nxt,88,0.0691265538335,NXT
Mixin,89,146.028823853,XIN
Power Ledger,90,0.166065469384,POWR
THETA,91,0.0933780819178,THETA
WAX,92,0.0680687353015,WAX
PIVX,93,1.11190140247,PIVX
Loom Network,94,0.106433302164,LOOM
Gas,95,6.02859020233,GAS
Loopring,96,0.104823485017,LRC
Dragonchain,97,0.241988316178,DRGN
Zcoin,98,9.91083145142,XZC
Dai,99,0.999035000801,DAI
Elastos,100,7.13008832932,ELA
Bitcoin Private,101,2.64714288712,BTCP
Odyssey,102,0.0111571820453,OCN
Kyber Network,103,0.39044508338,KNC
Kin,104,6.70166336931e-05,KIN
Polymath,105,0.175703257322,POLY
Syscoin,106,0.0914502665401,SYS
Nexus,107,0.823712468147,NXS
NULS,108,1.20036423206,NULS
Enigma,109,0.641189754009,ENG
Substratum,110,0.122769184411,SUB
Cortex,111,0.310300558805,CTXC
Enjin Coin,112,0.0601299777627,ENJ
Nectar,113,0.54974848032,NEC
Factom,114,5.1478600502,FCT
BridgeCoin,115,1.63919079304,BCO
Civic,116,0.125924944878,CVC
Emercoin,117,1.00443553925,EMC
Bibox Token,118,0.41298225522,BIX
Noah Coin,119,0.00122708606068,NOAH
Nexo,120,0.0712137892842,NEXO
Groestlcoin,121,0.559743046761,GRS
WaykiChain,122,0.231859624386,WICC
Telcoin,123,0.00112273171544,TEL
Centrality,124,0.0488289296627,CENNZ
Iconomi,125,0.390072852373,ICN
Genesis Vision,126,9.19584083557,GVT
Dent,127,0.00222910242155,DENT
QuarkChain,128,0.0476711541414,QKC
Linkey,129,0.751373291016,LKY
Storm,130,0.00819887686521,STORM
Storj,131,0.270294159651,STORJ
Byteball Bytes,132,54.256111145,GBYTE
Gifto,133,0.067886672914,GTO
Revain,134,0.125720351934,R
Skycoin,135,3.51249074936,SKY
SALT,136,0.483674913645,SALT
Matrix AI Network,137,0.22978271544,MAN
Santiment Network Token,138,0.544122636318,SAN
Request Network,139,0.0467978268862,REQ
Veritaseum,140,16.2427883148,VERI
