Name,Rank,Price,Symbol
Bitcoin,1,896.183288574,BTC
Ethereum,2,7.17507982254,ETH
XRP,3,0.00644398340955,XRP
Litecoin,4,4.34722423553,LTC
Monero,5,9.72921085358,XMR
Ethereum Classic,6,1.07247686386,ETC
Dash,7,10.0077972412,DASH
MaidSafeCoin,8,0.0988111123443,MAID
NEM,9,0.00360619346611,XEM
Steem,10,0.136299327016,STEEM
Augur,11,2.76405763626,REP
Iconomi,12,0.343927055597,ICN
Dogecoin,13,0.000229963159654,DOGE
Factom,14,2.49327683449,FCT
Waves,15,0.203149452806,WAVES
Stellar,16,0.00257822847925,XLM
DigixDAO,17,8.39465999603,DGD
Lisk,18,0.141856178641,LSK
Zcash,19,45.8495674133,ZEC
Swiscoin,20,0.0262570977211,SCN
E-Dinar Coin,21,0.873111188412,EDR
GameCredits,22,0.199148759246,GAME
Xenixcoin,23,6.27290725708,XEN
BitShares,24,0.00428479770198,BTS
Ardor,25,0.010873102583,ARDR
LoMoCoin,26,0.0465780347586,LMC
Bytecoin,27,4.54360924778e-05,BCN
Golem,28,0.0114549119025,GNT
Emercoin,29,0.195602461696,EMC
Gulden,30,0.0225494019687,NLG
NEO,31,0.146787911654,NEO
ShadowCash,32,1.0545040369,SDC
Tether,33,1.00000917912,USDT
Stratis,34,0.0655478090048,STRAT
Storjcoin X,35,0.121904306114,SJCX
Nxt,36,0.00598910357803,NXT
I/O Coin,37,0.33820655942,IOC
Rubycoin,38,0.231283396482,RBY
Peercoin,39,0.229961797595,PPC
Xaurum,40,0.0611369535327,XAUR
BitCrystals,41,0.116856470704,BCY
YbCoin,42,1.57031154633,YBC
Counterparty,43,1.78764295578,XCP
Siacoin,44,0.000206996133784,SC
BitcoinDark,45,3.34621524811,BTCD
Syscoin,46,0.00814364571124,SYS
PotCoin,47,0.0162250008434,POT
Namecoin,48,0.225934997201,NMC
HyperSpace,49,0.0395331718028,AMP
Global Currency Reserve,50,0.0317520797253,GCR
SolarCoin,51,0.0796097442508,SLR
NavCoin,52,0.0375170782208,NAV
BlackCoin,53,0.0264193918556,BLK
Yocoin,54,0.029942387715,YOC
Clams,55,0.822997450829,CLAM
DigiByte,56,0.000215189284063,DGB
Decred,57,0.441003590822,DCR
Scotcoin,58,0.00147937354632,SCOT
VPNCoin,59,0.00367958028801,VASH
Lykke,60,0.0473258532584,LKK
Round,61,0.00161312939599,ROUND
FairCoin,62,0.0246203616261,FAIR
FuelCoin,63,0.0121667264029,FC2
Steem Dollars,64,1.00740659237,SBD
MonaCoin,65,0.0260487664491,MONA
vSlice,66,0.0331587716937,VSL
SIBCoin,67,0.0849467292428,SIB
Hacker Gold,68,0.0699022710323,HKG
EarthCoin,69,0.000108331194497,EAC
Veros,70,0.0772981867194,VRS
Expanse,71,0.206980183721,EXP
Burst,72,0.000583948974963,BURST
Feathercoin,73,0.00653149746358,FTC
CloakCoin,74,0.196758553386,CLOAK
Vertcoin,75,0.029843647033,VTC
Curecoin,76,0.0349086336792,CURE
Primecoin,77,0.0522004663944,XPM
Quark,78,0.00356476544403,QRK
HiCoin,79,0.00457644928247,XHI
FedoraCoin,80,1.91458866539e-06,TIPS
Auroracoin,81,0.0974933356047,AUR
BitBay,82,0.000816110521555,BAY
Adzcoin,83,0.015746043995,ADZ
WorldCoin,84,0.00681244349107,WDC
ReddCoin,85,2.49616878136e-05,RDD
NautilusCoin,86,0.0420405231416,NAUT
Novacoin,87,0.414854735136,NVC
Boolberry,88,0.0731840580702,BBR
GoldCoin,89,0.0152489384636,GLD
Energycoin,90,0.00470709754154,ENRG
DigitalNote,91,8.08687909739e-05,XDN
Vcash,92,0.0350475460291,XVC
Viacoin,93,0.0235937573016,VIA
DNotes,94,0.00456274673343,NOTE
Asiadigicoin,95,0.0575472265482,ADCN
OBITS,96,0.062677629292,OBITS
Infinitecoin,97,5.31074692844e-06,IFC
OKCash,98,0.00688115181401,OK
Megacoin,99,0.0143770417199,MEC
PLAY,100,0.000221128095291,PLS
Diamond,101,0.224013015628,DMD
BilShares,102,0.000417494447902,BILS
BoostCoin,103,0.0345146209002,BOST
TrumpCoin,104,0.0625700354576,TRUMP
DubaiCoin,105,0.067930854857,DBIC
ZcCoin,106,0.00622636731714,ZCC
LBRY Credits,107,0.0107569219545,LBC
GoldBlocks,108,0.0277725495398,GB
FoldingCoin,109,0.000824905757327,FLDC
PIVX,110,0.00735267717391,PIVX
FLO,111,0.00289343530312,FLO
Circuits of Value,112,0.000878712628037,COVAL
Bela,113,0.0115211810917,BELA
Joincoin,114,0.131610453129,J
StabilityShares,115,0.033761665225,XSI
RevolutionVR,116,0.00929794367403,RVR
Cryptonite,117,0.00136937049683,XCN
Zcoin,118,0.415470421314,XZC
Riecoin,119,0.00938551872969,RIC
Myriad,120,0.000170493178302,XMY
Swing,121,0.136177867651,SWING
NuShares,122,0.000143454395584,NSR
Bitmark,123,0.0715299472213,BTM
HunterCoin,124,0.0151703031734,HUC
e-Gulden,125,0.015318476595,EFL
UnionCoin,126,0.0259134490043,UNC
Artex Coin,127,0.0106675252318,ATX
Stress,128,0.000339348131092,STS
NeosCoin,129,0.0588536150753,NEOS
Einsteinium,130,0.000889484537765,EMC2
bitCNY,131,0.139390915632,BITCNY
SecureCoin,132,0.0256255213171,SRC
Horizon,133,0.000179323425982,HZ
EverGreenCoin,134,0.0131978048012,EGC
PinkCoin,135,0.000430363201303,PINK
PostCoin,136,0.0101060057059,POST
Capricoin,137,0.175305128098,CPC
ZClassic,138,0.400751501322,ZCL
NobleCoin,139,6.27612971584e-05,NOBL
BillaryCoin,140,0.0151972007006,BLRY
Bitstar,141,0.0059476653114,BITS
bitUSD,142,1.00472640991,BITUSD
Stealth,143,0.00403215968981,XST
BTSR,144,0.0342550389469,BTSR
Xiaomicoin,145,0.000233113401919,MI
Magi,146,0.0149647444487,XMG
Shift,147,0.00902842078358,SHIFT
Tickets,148,1.38247139603e-06,TIX
Pesobit,149,0.00449936836958,PSB
GeoCoin,150,0.0363420434296,GEO
Coin2.1,151,0.0008696965524,C2
Terracoin,152,0.00428888574243,TRC
Shorty,153,0.000627328117844,SHORTY
BipCoin,154,0.0839347839355,BIP
Wexcoin,155,0.709776937962,WEX
Dotcoin,156,0.000281680899207,DOT
bitBTC,157,956.74609375,BITBTC
Truckcoin,158,0.000394499598769,TRK
Rawcoin,159,0.0531167648733,XRC
Sync,160,30.3754920959,SYNC
Atomic Coin,161,0.0044140513055,ATOM
1CRedit,162,0.406082242727,1CR
Sling,163,0.0262611210346,SLING
CrevaCoin,164,0.000637142045889,CREVA
SACoin,165,0.0719634965062,SAC
VIP Tokens,166,0.000206215700018,VIP
MoneyCoin,167,0.000996013986878,MONEY
SixEleven,168,0.0179407652467,611
Blackstar,169,8.06564712548e-05,BSTAR
CHNCoin,170,0.000611098192167,CNC
Sharkcoin,171,0.00460305204615,SAK
UNCoin,172,0.00135464081541,UNC
TRMB,173,0.143949210644,TRMB
LEOcoin,174,0.479763805866,LEO
ClubCoin,175,0.518426299095,CLUB
LeCoin,176,0.023554649204,LEC
EDRCoin,177,0.0463440492749,EDRC
BagCoin,178,0.00352710834704,BGC
Wowecoin,179,0.338999956846,WEC
BFX,180,0.488245368004,BFX
TechShares,181,0.457501411438,THS
Neptunecoin,182,0.00302909850143,NTC
FedoraShare,183,0.000158359966008,FEDS
Pluton,184,1.3611228466,PLU
Omicron,185,0.0707446858287,OMC
FirstBlood,186,0.0708300918341,1ST
Mind Gene,187,0.0403282344341,MG
Index Coin,188,0.115487605333,IDC
RoyalCoin 2,189,3.00107955933,RYCN
WA Space,190,0.08924189955,WA
AxFunds,191,0.136376723647,AXF
Nexium,192,0.0143384477124,NXC
T-coin,193,0.000501862494275,TCOIN
Lepaoquan,194,0.0053410497494,HLB
SingularDTV,195,0.00895286817104,SNGLS
Agoras Tokens,196,0.11386693269,AGRS
GridCoin,197,0.00465744594112,GRC
Qwark,198,0.0280005056411,QWARK
Omni,199,2.77486538887,OMNI
SuperNET,200,1.8364109993,UNITY
Nexus,201,0.0273459944874,NXS
ION,202,0.118511930108,ION
Radium,203,0.327378302813,RADS
I0Coin,204,0.0402781479061,I0C
Aeon,205,0.0629222095013,AEON
NuBits,206,1.00111758709,USNBT
VeriCoin,207,0.0222256984562,VRC
MintCoin,208,2.72851102636e-05,MINT
BlockPay,209,0.118879206479,BLOCKPAY
Qora,210,6.27582630841e-05,QORA
Arcade Token,211,0.0717507973313,ARC
Breakout Stake,212,0.0904659330845,BRX
Mooncoin,213,1.97896611098e-06,MOON
Zetacoin,214,0.00255569140427,ZET
LuckChain,215,0.000423277146183,BASH
SounDAC,216,0.000287247006781,XSD
HitCoin,217,3.5863598896e-05,HTC
Gambit,218,0.284443169832,GAM
Safe Exchange Coin,219,0.000176524743438,SAFEX
