Name,Rank,Price,Symbol
Bitcoin,1,6322.68505859,BTC
Ethereum,2,319.569732666,ETH
XRP,3,0.297870308161,XRP
Bitcoin Cash,4,570.959411621,BCH
EOS,5,5.01416015625,EOS
Stellar,6,0.223601207137,XLM
Litecoin,7,59.3281402588,LTC
Cardano,8,0.112969994545,ADA
Tether,9,1.00048780441,USDT
Monero,10,93.2056121826,XMR
IOTA,11,0.539466440678,MIOTA
TRON,12,0.0225808285177,TRX
Dash,13,167.914016724,DASH
Ethereum Classic,14,13.1955051422,ETC
NEO,15,18.6634941101,NEO
Binance Coin,16,11.7417678833,BNB
NEM,17,0.107472769916,XEM
Tezos,18,1.45344936848,XTZ
Zcash,19,157.792480469,ZEC
OmiseGO,20,4.06061124802,OMG
VeChain,21,0.00907988660038,VET
0x,22,0.865973591805,ZRX
Qtum,23,4.6489982605,QTUM
Lisk,24,3.31759548187,LSK
Decred,25,41.2581710815,DCR
Bitcoin Gold,26,19.8572654724,BTG
Bytecoin,27,0.00184812163934,BCN
Maker,28,474.356719971,MKR
BitShares,29,0.116996690631,BTS
DigiByte,30,0.0266124401242,DGB
Zilliqa,31,0.0373978801072,ZIL
Dogecoin,32,0.00240417802706,DOGE
ICON,33,0.695575594902,ICX
Aeternity,34,1.13173639774,AE
Steem,35,0.95929145813,STEEM
MOAC,36,3.80911135674,MOAC
Augur,37,20.9763526917,REP
Ontology,38,1.50042653084,ONT
Basic Attention Token,39,0.210934340954,BAT
Siacoin,40,0.00579397007823,SC
Waves,41,2.06467223167,WAVES
Verge,42,0.013320684433,XVG
Bitcoin Diamond,43,1.26458334923,BCD
Bytom,44,0.178258523345,BTM
RChain,45,0.444948881865,RHOC
Stratis,46,1.59929656982,STRAT
Golem,47,0.16243840754,GNT
Nano,48,1.15523862839,NANO
Pundi X,49,0.0015728425933,NPXS
HyperCash,50,3.4745631218,HC
KuCoin Shares,51,1.64831912518,KCS
Populous,52,3.9657740593,PPT
Status,53,0.0412521846592,SNT
Komodo,54,1.18873345852,KMD
Mithril,55,0.359256416559,MITH
MaidSafeCoin,56,0.274735659361,MAID
Metaverse ETP,57,2.45267343521,ETP
IOST,58,0.014122008346,IOST
Ardor,59,0.116593122482,ARDR
DigixDAO,60,57.7084579468,DGD
Dentacoin,61,0.000344481901266,DCN
Huobi Token,62,2.22853803635,HT
MonaCoin,63,1.74673569202,MONA
Waltonchain,64,2.6615858078,WTC
Mixin,65,234.424301147,XIN
Kin,66,0.000134828966111,KIN
Aurora,67,0.0291549302638,AOA
Chainlink,68,0.283596813679,LINK
GXChain,69,1.63053166866,GXS
aelf,70,0.387938827276,ELF
Wanchain,71,0.888980805874,WAN
Cryptonex,72,2.05454802513,CNX
FunFair,73,0.0182639230043,FUN
Horizen,74,19.7273788452,ZEN
Holo,75,0.000658461882267,HOT
Crypto.com,76,5.52480459213,MCO
Bancor,77,1.66687858105,BNT
Aion,78,0.428803354502,AION
Dropil,79,0.00397156458348,DROP
Decentraland,80,0.0781504139304,MANA
Emercoin,81,1.93280816078,EMC
Ark,82,0.775641620159,ARK
WAX,83,0.0837251543999,WAX
Bitcoin Private,84,3.79851460457,BTCP
Nxt,85,0.0767797604203,NXT
Power Ledger,86,0.195495486259,POWR
ReddCoin,87,0.00246885395609,RDD
Zcoin,88,12.4451475143,XZC
NULS,89,1.64320528507,NULS
Kyber Network,90,0.488828629255,KNC
Loopring,91,0.114461004734,LRC
Nebulas,92,1.42260766029,NAS
TenX,93,0.577783167362,PAY
PIVX,94,1.09197235107,PIVX
TrueUSD,95,0.999114274979,TUSD
Polymath,96,0.215033233166,POLY
CyberMiles,97,0.0842670351267,CMT
Electroneum,98,0.00771145801991,ETN
Iconomi,99,0.586576282978,ICN
Centrality,100,0.072799526155,CENNZ
Peercoin,101,2.28167176247,PPC
SmartCash,102,0.0536322072148,SMART
Syscoin,103,0.103176526725,SYS
THETA,104,0.0834706127644,THETA
QASH,105,0.158327609301,QASH
Bibox Token,106,0.538428723812,BIX
Enigma,107,0.721465826035,ENG
Loom Network,108,0.0911820530891,LOOM
Dai,109,1.00012099743,DAI
Elastos,110,7.14963960648,ELA
ZClassic,111,11.4475450516,ZCL
ODEM,112,0.294431775808,ODE
Nexus,113,0.896154999733,NXS
Gas,114,4.98801326752,GAS
Veritaseum,115,24.4070987701,VERI
Substratum,116,0.124295145273,SUB
Factom,117,5.42688989639,FCT
TokenPay,118,3.03349208832,TPAY
Dignity,119,0.0894680544734,DIG
Gifto,120,0.0889306366444,GTO
PRIZM,121,0.843675017357,PZM
Storj,122,0.338024616241,STORJ
Byteball Bytes,123,65.4312057495,GBYTE
Matrix AI Network,124,0.278662115335,MAN
CyberVein,125,0.0396326221526,CVT
WaykiChain,126,0.23574796319,WICC
