Name,Rank,Price,Symbol
Bitcoin,1,14156.4414062,BTC
XRP,2,2.30056619644,XRP
Ethereum,3,756.73260498,ETH
Bitcoin Cash,4,2533.01147461,BCH
Cardano,5,0.719695210457,ADA
Litecoin,6,232.096054077,LTC
IOTA,7,3.55087471008,MIOTA
NEM,8,1.03404712677,XEM
Dash,9,1051.6784668,DASH
Stellar,10,0.360755741596,XLM
Monero,11,349.025787354,XMR
EOS,12,8.76595115662,EOS
NEO,13,75.9605560303,NEO
Qtum,14,62.3974952698,QTUM
Bitcoin Gold,15,261.723022461,BTG
Verge,16,0.222600162029,XVG
TRON,17,0.0447515882552,TRX
Nano,18,21.6578388214,NANO
Ethereum Classic,19,27.9979705811,ETC
BitConnect,20,418.962097168,BCC
Lisk,21,20.4068870544,LSK
OmiseGO,22,19.8894500732,OMG
ICON,23,5.35352993011,ICX
Ardor,24,1.72013342381,ARDR
BitShares,25,0.657628118992,BTS
Populous,26,41.5281715393,PPT
Zcash,27,505.511016846,ZEC
Tether,28,1.01225554943,USDT
Stratis,29,14.0296020508,STRAT
Waves,30,12.5966415405,WAVES
HyperCash,31,29.5196819305,HC
Bytecoin,32,0.00590176414698,BCN
Komodo,33,9.90491867065,KMD
Dogecoin,34,0.00897159148008,DOGE
Siacoin,35,0.0303497239947,SC
Binance Coin,36,8.63557815552,BNB
Status,37,0.224669098854,SNT
Augur,38,70.0724487305,REP
Steem,39,3.0094473362,STEEM
Nxt,40,0.705942869186,NXT
Golem,41,0.842137694359,GNT
SALT,42,12.8100385666,SALT
Ark,43,7.04231786728,ARK
Veritaseum,44,337.335144043,VERI
DigiByte,45,0.0703672319651,DGB
Vechain [Token],46,2.27941775322,VEN
Decred,47,95.9570541382,DCR
PIVX,48,10.3954162598,PIVX
MonaCoin,49,10.1182451248,MONA
Factom,50,57.7139930725,FCT
WAX,51,0.912614405155,WAX
Byteball Bytes,52,686.383728027,GBYTE
Electroneum,53,0.0874679163098,ETN
