Name,Rank,Price,Symbol
Bitcoin,1,7023.5234375,BTC
Ethereum,2,400.508178711,ETH
XRP,3,0.500398218632,XRP
Bitcoin Cash,4,655.256286621,BCH
Litecoin,5,117.670700073,LTC
EOS,6,5.97391748428,EOS
Cardano,7,0.15659929812,ADA
Stellar,8,0.206377267838,XLM
NEO,9,49.1899337769,NEO
IOTA,10,1.02178561687,MIOTA
Monero,11,173.9712677,XMR
Dash,12,310.851196289,DASH
TRON,13,0.0376319549978,TRX
Tether,14,0.996809184551,USDT
NEM,15,0.235490396619,XEM
Ethereum Classic,16,14.1193761826,ETC
Binance Coin,17,12.1176233292,BNB
Vechain [Token],18,2.51783967018,VEN
Qtum,19,13.4582872391,QTUM
Verge,20,0.0677571594715,XVG
OmiseGO,21,9.55864048004,OMG
Lisk,22,9.14789962769,LSK
ICON,23,2.06982088089,ICX
Bitcoin Gold,24,42.1015129089,BTG
Nano,25,5.06720495224,NANO
Zcash,26,183.899551392,ZEC
Bytom,27,0.519665002823,BTM
Steem,28,1.90977680683,STEEM
Populous,29,12.1194410324,PPT
DigixDAO,30,215.720779419,DGD
Bytecoin,31,0.00217150943354,BCN
Ontology,32,3.49322772026,ONT
Bitcoin Diamond,33,2.54194355011,BCD
BitShares,34,0.143767163157,BTS
Siacoin,35,0.011087520048,SC
Stratis,36,3.76216578484,STRAT
Waves,37,3.63884329796,WAVES
RChain,38,0.983440279961,RHOC
Decred,39,49.785823822,DCR
Maker,40,526.411560059,MKR
Aeternity,41,1.39447128773,AE
Dogecoin,42,0.00284273736179,DOGE
Status,43,0.0906137377024,SNT
0x,44,0.569957613945,ZRX
Zilliqa,45,0.0413041263819,ZIL
IOST,46,0.0346406586468,IOST
Komodo,47,2.65748023987,KMD
Augur,48,25.1334877014,REP
Ardor,49,0.25271499157,ARDR
Aion,50,2.14196515083,AION
Loopring,51,0.411945670843,LRC
HyperCash,52,5.29921340942,HC
PIVX,53,3.93082308769,PIVX
Cryptonex,54,4.82193374634,CNX
KuCoin Shares,55,2.38742661476,KCS
Ark,56,2.13393902779,ARK
Waltonchain,57,8.70423030853,WTC
Veritaseum,58,102.02557373,VERI
Basic Attention Token,59,0.199975952506,BAT
QASH,60,0.556135773659,QASH
Centrality,61,0.296404212713,CENNZ
