Name,Rank,Price,Symbol
Bitcoin,1,6376.12939278,BTC
Ethereum,2,207.485798733,ETH
XRP,3,0.462691497566,XRP
Bitcoin Cash,4,560.182849834,BCH
EOS,5,5.44931412882,EOS
Stellar,6,0.241637587787,XLM
Litecoin,7,53.6124684928,LTC
Cardano,8,0.07622930624,ADA
Monero,9,111.796144296,XMR
Tether,10,0.988708080753,USDT
TRON,11,0.0232729549751,TRX
IOTA,12,0.496751881986,MIOTA
Dash,13,162.958094127,DASH
Binance Coin,14,9.62754305354,BNB
NEO,15,16.6303621482,NEO
Ethereum Classic,16,9.36621571428,ETC
NEM,17,0.0948662101679,XEM
Tezos,18,1.32673859793,XTZ
Zcash,19,120.456099753,ZEC
VeChain,20,0.0106561002318,VET
Bitcoin Gold,21,29.4122069083,BTG
Maker,22,645.134981161,MKR
OmiseGO,23,3.27631962586,OMG
Dogecoin,24,0.00367578914595,DOGE
0x,25,0.78676578867,ZRX
Decred,26,40.3034800067,DCR
Ontology,27,1.69044739125,ONT
Qtum,28,3.90843270582,QTUM
Lisk,29,2.82205512037,LSK
Basic Attention Token,30,0.289805861295,BAT
Zilliqa,31,0.0361292027192,ZIL
Bitcoin Diamond,32,1.81228290042,BCD
Aeternity,33,1.17166530155,AE
BitShares,34,0.0973984751422,BTS
Nano,35,1.93667924396,NANO
ICON,36,0.641845956844,ICX
Bytecoin,37,0.001324133959,BCN
Siacoin,38,0.0063863499325,SC
DigiByte,39,0.0217889203929,DGB
Steem,40,0.796711072012,STEEM
Pundi X,41,0.0015334293396,NPXS
Verge,42,0.0139928356527,XVG
Bytom,43,0.190104639028,BTM
Waves,44,1.82138131773,WAVES
Chainlink,45,0.5039956548,LINK
TrueUSD,46,0.984654724624,TUSD
Aurora,47,0.0263389215491,AOA
Augur,48,14.8301461869,REP
Metaverse ETP,49,3.04212553458,ETP
Golem,50,0.167951443047,GNT
Stratis,51,1.57064314827,STRAT
Electroneum,52,0.0183583074661,ETN
Komodo,53,1.2856666946,KMD
Holo,54,0.00103098000176,HOT
Waltonchain,55,3.3523407443,WTC
Status,56,0.0386587990402,SNT
