Name,Rank,Price,Symbol
Bitcoin,1,6300.86035156,BTC
Ethereum,2,196.9243927,ETH
XRP,3,0.278680056334,XRP
Bitcoin Cash,4,481.184692383,BCH
EOS,5,4.96781873703,EOS
Stellar,6,0.192780897021,XLM
Litecoin,7,54.9242210388,LTC
Tether,8,1.00498473644,USDT
Cardano,9,0.0766430497169,ADA
Monero,10,106.216392517,XMR
Dash,11,193.356704712,DASH
IOTA,12,0.558111608028,MIOTA
TRON,13,0.0193647071719,TRX
NEO,14,18.4463100433,NEO
Ethereum Classic,15,11.2390403748,ETC
Binance Coin,16,9.51263237,BNB
NEM,17,0.0975582078099,XEM
VeChain,18,0.0144897904247,VET
Tezos,19,1.19906389713,XTZ
Dogecoin,20,0.00582892028615,DOGE
Zcash,21,119.505889893,ZEC
OmiseGO,22,3.41331791878,OMG
Lisk,23,3.72088289261,LSK
Bytecoin,24,0.0020287076477,BCN
Ontology,25,1.85436308384,ONT
Bitcoin Gold,26,19.1521644592,BTG
Qtum,27,3.61718726158,QTUM
Decred,28,37.14012146,DCR
0x,29,0.571626782417,ZRX
Zilliqa,30,0.0351349338889,ZIL
BitShares,31,0.101517252624,BTS
Nano,32,1.98705255985,NANO
Bitcoin Diamond,33,1.72114181519,BCD
DigiByte,34,0.0241189822555,DGB
ICON,35,0.62751942873,ICX
Maker,36,342.672821045,MKR
Aeternity,37,0.928855121136,AE
Steem,38,0.77248185873,STEEM
Siacoin,39,0.00540840253234,SC
Verge,40,0.0129474718124,XVG
Waves,41,1.87049770355,WAVES
Pundi X,42,0.00158171961084,NPXS
Holo,43,0.00125427101739,HOT
Bytom,44,0.163763716817,BTM
Augur,45,14.5609264374,REP
Basic Attention Token,46,0.15656645596,BAT
Metaverse ETP,47,3.05926680565,ETP
Waltonchain,48,3.47472691536,WTC
Populous,49,3.70351982117,PPT
Stratis,50,1.3769043684,STRAT
Golem,51,0.131913721561,GNT
Status,52,0.0338180549443,SNT
Komodo,53,1.06277561188,KMD
Mithril,54,0.288949906826,MITH
KuCoin Shares,55,1.17754507065,KCS
HyperCash,56,2.40631389618,HC
MaidSafeCoin,57,0.225472703576,MAID
IOST,58,0.0114734675735,IOST
Wanchain,59,0.900271832943,WAN
Ardor,60,0.0949459001422,ARDR
ReddCoin,61,0.00319466600195,RDD
Cryptonex,62,1.99739694595,CNX
Aion,63,0.432509034872,AION
RChain,64,0.232630461454,RHOC
aelf,65,0.343574106693,ELF
Chainlink,66,0.23974147439,LINK
MOAC,67,1.3385540247,MOAC
Dentacoin,68,0.000253833393799,DCN
Huobi Token,69,1.58384072781,HT
TrueUSD,70,1.00638866425,TUSD
Horizen,71,16.2131824493,ZEN
DigixDAO,72,37.6824569702,DGD
BitcoinDark,73,57.3149452209,BTCD
Dropil,74,0.0034091018606,DROP
QASH,75,0.210325092077,QASH
Mixin,76,165.127838135,XIN
FunFair,77,0.0139523679391,FUN
Decentraland,78,0.0641256421804,MANA
Nebulas,79,1.46541452408,NAS
GXChain,80,1.1076772213,GXS
TenX,81,0.603281378746,PAY
Crypto.com,82,4.15121269226,MCO
Nxt,83,0.0652403011918,NXT
Ark,84,0.619352161884,ARK
Gas,85,6.37599277496,GAS
Bancor,86,1.21166443825,BNT
MonaCoin,87,1.03768277168,MONA
Bitcoin Private,88,3.04157829285,BTCP
WAX,89,0.0648345053196,WAX
CyberMiles,90,0.0862314254045,CMT
Elastos,91,7.44518089294,ELA
THETA,92,0.0852128788829,THETA
Power Ledger,93,0.147872567177,POWR
Zcoin,94,10.0266389847,XZC
Kin,95,7.31180698494e-05,KIN
PIVX,96,0.931766152382,PIVX
Kyber Network,97,0.387332469225,KNC
Loopring,98,0.090625166893,LRC
NULS,99,1.25918483734,NULS
Nexus,100,0.838564276695,NXS
Cortex,101,0.326492697001,CTXC
ODEM,102,0.259678542614,ODE
Aurora,103,0.0135689815506,AOA
Bibox Token,104,0.444111257792,BIX
Loom Network,105,0.0763750225306,LOOM
TaTaTu,106,0.465517550707,TTU
Dragonchain,107,0.187151074409,DRGN
Nexty,108,0.000303125270875,NTY
Syscoin,109,0.0821103006601,SYS
Enigma,110,0.589729845524,ENG
Dai,111,1.01863861084,DAI
Polymath,112,0.154166385531,POLY
Byteball Bytes,113,63.5513687134,GBYTE
Factom,114,4.78043985367,FCT
Electroneum,115,0.00526590179652,ETN
Substratum,116,0.103950187564,SUB
Emercoin,117,0.924353957176,EMC
Tokenomy,118,0.19042673707,TEN
Groestlcoin,119,0.529352366924,GRS
Dent,120,0.0021463597659,DENT
Veritaseum,121,18.1394367218,VERI
Linkey,122,0.744147181511,LKY
Iconomi,123,0.370311588049,ICN
Civic,124,0.106286503375,CVC
Scry.info,125,0.0823356509209,DDD
Gnosis,126,29.7395439148,GNO
Storj,127,0.240835860372,STORJ
WaykiChain,128,0.192335948348,WICC
Gifto,129,0.0617961473763,GTO
Matrix AI Network,130,0.20994527638,MAN
Vertcoin,131,0.679984629154,VTC
Ignis,132,0.0408711060882,IGNIS
Storm,133,0.0068912259303,STORM
Nectar,134,0.370916992426,NEC
Centrality,135,0.038319144398,CENNZ
Skycoin,136,3.04243707657,SKY
Ravencoin,137,0.0170864351094,RVN
Noah Coin,138,0.000902002037037,NOAH
SALT,139,0.407611578703,SALT
Enjin Coin,140,0.0382837541401,ENJ
Dignity,141,0.0550574548543,DIG
Arcblock,142,0.305894315243,ABT
SmartCash,143,0.0270385406911,SMART
Santiment Network Token,144,0.453677237034,SAN
Bread,145,0.317896187305,BRD
iExec RLC,146,0.344192177057,RLC
Namecoin,147,1.84754395485,NMC
Bitcoin Interest,148,1.48023796082,BCI
Peercoin,149,1.08166408539,PPC
Ethos,150,0.338342517614,ETHOS
Endor Protocol,151,0.0484679639339,EDR
Genesis Vision,152,6.30109834671,GVT
Cube,153,0.003855018178,AUTO
BridgeCoin,154,0.965294480324,BCO
BnkToTheFuture,155,0.0411831364036,BFT
Nexo,156,0.0461752265692,NEXO
Wagerr,157,0.141044542193,WGR
GoChain,158,0.0509407371283,GO
Credits,159,0.177134260535,CS
Fusion,160,0.850507557392,FSN
Request Network,161,0.0345773622394,REQ
Safe Exchange Coin,162,0.016223359853,SAFEX
WhiteCoin,163,0.0997049808502,XWC
TrueChain,164,0.533904969692,TRUE
All Sports,165,0.0168264973909,SOC
CRYPTO20,166,0.610114872456,C20
Digitex Futures,167,0.0350906848907,DGTX
Cosmo Coin,168,0.0484857223928,COSM
QuarkChain,169,0.0304035972804,QKC
High Performance Blockchain,170,0.651053249836,HPB
